,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,107922552.60850061,125478433.65045534,142921043.6991088,160247833.550223,162864898.13469857,165423456.78342056,167972474.72241098,169627642.2050375,171205525.99290937,173011170.66290352,172240420.42997754,171775072.158581,171318940.51487458,170866424.3177,171401046.69835317,172144593.72055212,172957870.1353305,173549105.38171905,174058653.51464644,174487433.44925848,174940360.5322796,175186191.82300043,175350849.00380903,175434787.92542535,174449634.24019793,173189758.3235407
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,92396271.47261345,107419699.26798247,122345073.4403292,137169925.30015245,139399121.80745095,141564615.95048153,143717034.3633067,145127805.8353465,146469109.76738253,148002073.74507806,147321096.007759,146902497.9088456,146489719.90956992,146078010.79519954,146498944.84932998,147101648.09079495,147762131.6016625,148233383.6168579,148636246.74956176,148968715.43013364,149321649.00406146,149499860.52684507,149607990.3456421,149646572.36827922,148780017.87883866,147672307.57740405
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,59009461.44237937,68610663.71597514,78152790.4025827,87634065.69274674,89084130.80259106,90490328.29135986,91887275.00700125,92810037.92762399,93689624.9392059,94689754.25643013,94283002.22447282,94040428.09654108,93801625.0832446,93563692.79013258,93851316.88805348,94245015.41856274,94675374.73348352,94986581.43465051,95255292.0389429,95480907.71420723,95718773.31076196,95849893.1056452,95937520.91382904,95982059.45901875,95456405.06074016,94788591.3240389
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,31163888.762272947,36242401.08518279,41291018.472248144,46308608.350289166,47095092.33650311,47850820.332387075,48600088.258939505,49102299.67376602,49580280.51463412,50121133.74577671,49915241.326955274,49795085.153739974,49675908.76948558,49556290.039584294,49707635.857952334,49908861.71616831,50129167.03792958,50284424.99536752,50416984.97516051,50526769.72018895,50641573.16246675,50699874.227974325,50735170.80658513,50747694.469975166,50464848.59181107,50112143.49712239
Annuities Single-family - Social-housing - C5 (euro),2513533.886296152,3775304.9942630343,5110417.406107068,6449295.422888851,7765637.633906644,9299472.403913261,10812531.816341998,12316242.90522702,13810340.658876428,14038580.128629955,14260634.12625724,14481400.061807835,14626317.963455271,14764544.621233284,14921891.860605236,14857773.363484563,14819652.134961678,14782214.483276814,14744990.911940824,14791860.863287885,14856298.475314178,14926618.15745157,14978093.007737104,15022878.990277845,15060945.863285232,15101301.103685291,15124688.049820663,15141206.695743727,15150900.717387903,15069476.6301994,14964813.163526623
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220679705.7884642,222020256.50580955,221190513.8753963,223683810.3919465,223657486.934227,221976370.95862257,216893739.83655733,214131311.50313932,211458553.78998965,208874049.80685848,206360419.62798008,207083795.89084435,205709389.4968209,204320054.87656346,202918247.64711496,201506739.44649032,204771053.01713017,202594547.61737034,200459510.92579916,198592871.37653047,196930702.22595155,202310731.93607834,201134647.38042623,199958912.98126015,198779276.66659275,197642722.41475096,198352501.15029958,197061249.02926064,195796632.32491276,194563019.7068308,193359765.13802063
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348088521.87790614,349907214.9486571,348622354.9819628,352825857.762644,352841425.6460258,350421541.1166303,343109838.83172786,339019361.1700066,335074766.8943316,331273699.76680624,327590420.21108395,329274995.93928266,327506200.7415431,325710476.090541,323892472.03823906,322057325.4278137,328057060.77249056,324931114.5100771,321887394.50810564,319287935.208527,317024188.64098144,326446289.6144532,325049819.4669915,323660158.96520406,322270367.86445516,320961484.11431354,322410100.26513696,320872548.6184585,319390806.23053086,317969247.4505127,316606441.3253182
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512469448.6667403,514651353.1725981,512515111.7637983,518433600.63964856,518242956.964122,515394997.58277893,505313947.63964725,499973110.1573388,494825681.4132877,489868811.6316052,485067283.6479719,488242824.04725105,486258095.2138045,484214816.6710723,482119819.8508894,479980881.1927161,489589125.44086003,485478843.2612686,481483041.22594064,478108762.8631776,475210458.1191461,489934144.1986329,488328501.5824021,486723274.7997881,485110031.9972672,483608214.9273454,486197895.93715316,484343284.10625345,482572372.7941292,480891971.0963342,479300043.9011823
Energy expenditures Multi-family - Owner-occupied - C4 (euro),737380313.588459,739992129.9416118,736152205.8927399,743843838.6721961,742864563.5454408,738656628.88012,724012324.3643905,716280442.6644263,708851682.8897704,701716640.7815678,694823557.4384148,699269854.6213455,696378847.4181542,693411842.0026735,690380822.537007,687299288.916122,700777007.7964017,694950226.5887618,689326732.285451,684680062.0647134,680800348.1689262,701805751.8167646,699743654.9868065,697711908.4470377,695694591.2733147,693878752.3392204,698339103.3476946,696102987.6264776,694011357.058657,692072626.3371044,690281040.3918089
Energy expenditures Multi-family - Owner-occupied - C5 (euro),1409972072.8044834,1414670479.0351489,1408703548.797251,1424780970.3288438,1424202193.493113,1418404294.9563181,1392647137.7833736,1379832521.6020024,1367436884.968885,1355455187.3631966,1343797883.1282203,1354204883.2770941,1350200925.2567313,1345941529.4580696,1341441713.3632715,1336719708.4686627,1364882133.7460687,1354427971.0716019,1344173015.4149504,1335422852.7154675,1327785862.2275531,1369659179.5343187,1365532719.6709177,1361302065.8998365,1356947688.4860048,1352778196.1662512,1359407017.8000727,1354025816.9860582,1348797251.6559129,1343742532.5559967,1338859474.6951234
Energy expenditures Multi-family - Privately rented - C1 (euro),914823865.786017,919509456.8703691,917930681.9810988,927036868.459808,928383148.3288714,927616804.5583965,896118961.8387262,880934062.1175659,867006116.9302953,845439418.7140515,826034151.0491335,819142495.702618,806522900.9578182,795196738.1758881,784999464.3643429,766798612.2539916,765738653.6617302,749858023.3897699,736118749.3253015,725023457.7486529,716234282.0584708,731650962.2031693,726755647.2243483,723012377.8546641,720297978.8661064,718692680.304581,726779381.3640387,726181064.2746168,726291478.0409875,727038802.3792714,728345715.586694
Energy expenditures Multi-family - Privately rented - C2 (euro),582005025.406555,585474868.6219671,585007492.6185021,591816754.6194764,593250833.360474,593387412.4815081,577043823.828359,569908899.5082545,563320370.1831414,552818962.201078,543341788.1894404,542144433.184247,536682183.9771878,531785480.7428365,527376755.9718998,517423198.11569405,519383849.17947763,510479284.46615154,502842497.7846398,496841605.2002261,492238793.2923892,504671223.59634393,502598440.6096465,501189637.5996971,500372209.341076,500206471.69464177,506271339.9413345,506618264.8969709,507378332.7463469,508509860.734656,509966776.40287364
Energy expenditures Multi-family - Privately rented - C3 (euro),590525724.9150172,594179841.3634348,593868776.5033001,601006465.4616098,602638946.4670291,602972795.3975301,586947430.0155972,580159369.5608734,573892612.070791,563911060.0263122,554904005.3288119,554354797.5699651,549367388.0636027,544910029.5785668,540909213.4084804,531368824.2052791,534083196.8998637,525495741.88037276,518155980.23146975,512444057.82069665,508121508.8837393,521446572.074846,519680213.0318803,518563846.85189795,518026242.96194166,518131621.77533185,524640983.2482596,525225550.59241956,526215973.102011,527571405.79815584,529246304.62923694
Energy expenditures Multi-family - Privately rented - C4 (euro),623976546.1745338,627861620.784797,627618337.6630977,635298400.6681547,637105357.906016,637553527.5228283,620414647.1060333,612994666.7882781,606169821.8591865,595394463.9958665,585690836.5384752,585018304.642267,579657535.9475129,574883490.224831,570614769.9883806,560598161.3136233,563644773.6340728,554605203.0198243,546882175.1192214,540863043.8668556,536296352.9361444,550504249.9886217,548671825.7003028,547525812.2978425,546990660.5056646,547129796.2021104,553883217.2072464,554523084.5751951,555592130.5982008,557047028.8046244,558839700.615185
Energy expenditures Multi-family - Privately rented - C5 (euro),798619161.9190826,803388044.050408,802950959.4731619,812841389.2703695,814986702.3578451,815399718.6094306,792935190.6569176,782498492.5724131,772913647.7282305,757259193.5643979,743197379.5746602,740980920.5502859,732867599.8895347,725639887.5350908,719174435.8999685,705234473.9954453,708326775.6394001,695728249.2160031,684903694.7053164,676297950.5957434,669574470.4045533,686813270.8491851,683771853.6007322,681658333.1648551,680368708.9450752,679964152.2663618,687150130.5219826,687445791.0632585,688320225.900722,689713969.5236455,691562474.4850953
Energy expenditures Multi-family - Social-housing - C1 (euro),846380605.0505487,851786933.7811112,851466176.063084,865884351.7858182,868656476.5677307,869114190.9308919,860935724.223991,857167225.77044,853526682.3012209,850014172.0218327,846588057.8123041,858352406.5275185,860364561.8073109,862103043.4882326,863574093.5479355,864785444.0182418,889713006.8027378,886610267.6061457,883511219.9311785,881357227.7645364,879649590.7889494,913142062.4724926,914316337.027292,915280529.3963523,916016179.7091538,916670245.1389073,921386397.4934093,920849183.9685915,920257937.1549462,919624424.0370443,918947792.7679381
Energy expenditures Multi-family - Social-housing - C2 (euro),585306719.4670839,589159920.8073004,589092749.9073197,599154111.399171,601218539.2882411,601702063.0804892,596202978.5483627,593775246.4985362,591434378.3834171,589180562.5156397,586985406.1662679,595260243.672489,596832613.7850007,598218604.2497394,599422622.1047326,600450095.1317077,617829398.1643102,615902208.1836747,613979459.1847343,612733291.5658885,611796625.180505,635204837.8776966,636274454.0615958,637202950.9275948,637977765.521667,638699833.3153349,642288710.4087551,642191984.0542735,642059550.0620929,641899257.3628082,641710291.489721
Energy expenditures Multi-family - Social-housing - C3 (euro),419020117.4706956,421773972.2208501,421737612.06472397,428875108.03181976,430356812.9291347,430709780.4352662,426728294.8994029,425006528.5633062,423346185.3187538,421747449.44328153,420189873.8051746,426050664.112114,427166939.9718815,428151254.4074564,429006785.70005894,429737449.1081147,442043229.254313,440688139.2072031,439335999.55436075,438481862.1323615,437849440.35190976,454492875.76537454,455279817.83462286,455967606.9691269,456547430.57512397,457091421.06579417,459735463.3907535,459698549.6850335,459636416.2293579,459554566.72193307,459452350.0819865
Energy expenditures Multi-family - Social-housing - C4 (euro),279472419.0142544,281255243.39130324,281196261.86982155,285812428.7654395,286747556.1579693,286927800.4029994,284216890.2679389,283038764.957222,281899088.0549728,280798047.6666534,279721593.645974,283460980.9822245,284122522.25275135,284694102.2151177,285177924.5189753,285576716.9931933,293467216.3514665,292508045.77811855,291548016.9537928,290944114.21141416,290485222.48466146,301235855.10576016,301684109.5867158,302066203.9976055,302376426.5090689,302662521.3117578,304377275.5606588,304284550.18839383,304173967.5388244,304049202.12059265,303909903.009875
Energy expenditures Multi-family - Social-housing - C5 (euro),159121324.0681224,159995858.25052536,159823895.24103767,162188931.77939406,162563163.06555387,162494254.7957613,160735766.0555445,159915150.97293323,159113945.70488188,158332276.19214937,157561221.23550507,159365962.8778055,159516050.24409682,159611295.32697457,159653008.23145118,159642854.33297816,163597566.1140146,162848143.81364992,162092646.69200704,161551877.82769153,161089763.43557653,166570116.7774131,166558414.64555684,166507037.45531118,166413066.00730443,166303824.83562255,167047041.72952363,166732289.7188145,166405626.04471445,166069432.2315514,165723908.55488923
Energy expenditures Single-family - Owner-occupied - C1 (euro),1248911112.521007,1250174372.8970397,1238116922.2755115,1244267977.7154527,1240166921.4608817,1226197801.982436,1197653129.9114854,1180233923.0671918,1163423890.346773,1147189597.8661947,1131161256.4067895,1129011047.9020393,1118625727.5306828,1105726763.901789,1092773050.3343158,1079780709.683626,1084191576.271441,1068095944.5177426,1052476230.8294332,1043170969.0937247,1034079431.9223522,1051987969.7300531,1044357940.9671569,1036916351.9253372,1029618396.946224,1022380784.5317428,1025646640.3774902,1018164818.1726282,1010947253.1041572,1003984457.934926,997151299.2674526
Energy expenditures Single-family - Owner-occupied - C2 (euro),2645739592.33689,2641206269.6001787,2608715014.8017335,2615035719.8905244,2597933692.322873,2574185119.0903845,2518967316.1213593,2487173132.1546836,2456452365.8877506,2426743732.3717093,2395938188.0415335,2394758648.329204,2375794699.536389,2356037198.8339763,2335559414.7203817,2314442088.5818305,2329733330.3858247,2300371693.4058623,2271564122.010691,2255548796.809599,2241526817.595049,2285498619.603458,2273496787.8015,2257311535.9465714,2241249971.2984533,2225820969.130522,2233296687.831103,2216808698.9257216,2200613061.9795833,2184695600.3430014,2169009041.581398
Energy expenditures Single-family - Owner-occupied - C3 (euro),3464279530.898792,3447142836.5478873,3409315305.294616,3422102856.4679723,3401279925.78862,3358486764.793805,3275292939.9038844,3225419508.11533,3178327257.0204782,3133993007.4372096,3091855029.0762134,3090238121.490343,3065313368.792755,3040283913.426929,3015201562.526204,2990119925.5385756,3016045543.908418,2982223291.6304507,2949774982.6732173,2932318197.0667562,2917963502.0177994,2983825937.0400457,2973251259.7309265,2962897678.9861298,2952644382.650402,2943172823.2801213,2966722143.4164577,2955798700.029756,2945211903.375797,2934945263.4730563,2924935463.7939467
Energy expenditures Single-family - Owner-occupied - C4 (euro),4154931751.3832912,4126638044.943479,4084110139.234144,4101878253.677049,4078874561.2790647,4030836641.8939776,3932795974.6993203,3875675232.933876,3822119596.8887835,3771839143.069076,3724145713.8555274,3725207077.953072,3697944357.507376,3670508014.991546,3642968547.831823,3615398242.039054,3648817202.0883017,3610901087.692392,3574672905.383288,3557082765.749744,3543529949.5248427,3626580332.171419,3617384562.642205,3608467466.402288,3599671922.894874,3591911905.2763305,3626762676.3939915,3617430507.101376,3608518734.717904,3600019296.738275,3591862494.4774637
Energy expenditures Single-family - Owner-occupied - C5 (euro),4925485457.7423115,4900153322.287198,4871372561.106371,4915759672.892459,4907028888.907494,4871367797.506406,4772852700.73767,4721450760.421822,4672787830.890838,4626665149.456465,4582445643.244982,4600804169.717374,4580747731.922157,4559589964.406739,4537444119.348323,4514430025.421696,4573611616.772302,4535040076.236912,4497750507.531385,4479727337.887173,4465761400.42862,4580791444.560966,4572094158.330253,4563010767.365309,4553353739.535527,4544182638.237547,4585100687.322792,4572185048.75349,4559128682.272572,4545905035.669819,4532413112.1502
Energy expenditures Single-family - Privately rented - C1 (euro),432822454.02397984,432265041.9115998,429950642.7267529,433223822.0943412,432346151.1412225,429804357.27947164,414560097.87778234,405845534.4878546,398169153.9246183,386204795.8344824,375700942.0978055,370894512.0610329,364139333.4686107,358187411.6689708,352870639.51217127,345753262.17123425,345427032.74571306,339279110.18142664,334027208.5968326,330473974.00582224,327831382.0556779,334972957.96922743,333757503.3900375,332973448.5007139,332566668.35901505,332572564.57302576,337130061.7392548,337507743.8321806,338144931.30839425,339012611.3059985,340079583.0322197
Energy expenditures Single-family - Privately rented - C2 (euro),488630902.04791915,488063989.79789025,485595467.2331183,489425003.6308643,488560604.87131727,485825689.98536706,468865592.5790854,459217817.0564093,450723682.4941757,437498177.1023092,425886915.11515886,420654231.7548755,413228221.43044657,406683522.7991362,400851363.5230108,392993471.1125221,392741159.4854586,385951001.6999942,380155805.90379024,376313633.6099015,373483463.38411826,381707108.5687674,380462546.6547882,379696383.3387345,379349085.3494383,379461552.1001414,384816034.54338664,385339982.4644775,386152908.3068379,387222870.42804426,388515210.5651819
Energy expenditures Single-family - Privately rented - C3 (euro),464707538.8477409,464425772.57816637,462379978.464364,466265611.89693224,465757002.22083277,463530735.481815,448030227.79250735,439629892.6482758,432227647.8303027,420560149.453835,410316200.9470407,406113542.9130851,399685820.09587425,394029406.96491736,389006508.5441309,382031753.5636871,382377531.2730838,376331746.8015426,371192296.21838343,367846318.8308791,365442900.3275276,373863255.38742334,372929297.15890634,372430444.80687314,372312469.5564077,372619313.2107365,378209175.59276634,378875119.371841,379805108.8477154,380970141.1904221,382338153.55007863
Energy expenditures Single-family - Privately rented - C4 (euro),449368650.03313255,449195150.8563927,447414153.19360924,451446686.78479767,451152261.4957387,449208627.5412838,434761456.28139144,427055326.28022265,420264871.0995935,409421493.0396545,399903361.774895,396305676.9471807,390437491.6145644,385279195.189351,380708709.1851194,374246626.73706335,375051657.97292334,369401041.2441613,364605911.32093173,361518777.05262965,359328797.08377266,367920294.13587826,367153405.40817255,366793870.624618,366789726.19741976,367185765.1550469,372745293.06661576,373463359.4474189,374429185.3824667,375615419.8500669,376991459.0226251
Energy expenditures Single-family - Privately rented - C5 (euro),392433136.62884265,392600001.47494006,391424703.1208693,395529327.81432664,395656329.3133547,394379453.6048314,382753207.8760026,376723762.2262718,371404706.86950785,362597039.11223686,354869282.92791,352521777.10399175,347951677.7062176,343946069.4157792,340403484.0734967,335184180.9143383,336737023.73518914,332070171.4950102,328123066.1045387,325618817.8401866,323878479.93464947,332186750.8868538,331719096.6201769,331588211.8143245,331749099.18786544,332243183.20978945,337285620.5540382,338021721.277933,338963512.4569158,340087791.2304786,341368214.05678356
Energy expenditures Single-family - Social-housing - C1 (euro),202897648.40343076,203636329.45834664,203799678.65320638,207498039.28351614,208424601.76586604,208665379.00298098,205980955.94196287,205086042.85341054,204219857.00497496,203380797.8999616,202553544.2339548,205279236.24685526,205609085.5729483,205858468.14258087,206027178.19318262,206115326.59248593,211547470.58479673,210574922.02177265,209573172.99198076,208743617.8422681,208009475.78608513,215263285.25032675,214913821.79088148,214457417.21416813,213884056.0731253,213237436.22354934,214328556.86750072,213242061.50594667,212061426.70904863,210782922.47849762,209398646.16969934
Energy expenditures Single-family - Social-housing - C2 (euro),198147546.37781823,198831915.20613414,198964835.68157932,202496221.17101854,203369888.31493622,203573366.37559637,200841834.3972829,199934746.40701574,199055563.5861013,198202726.44722894,197360986.8296179,199931817.81234914,200196633.54354268,200384033.61624435,200493786.47008693,200525972.2204068,205676765.35047022,204692988.0546636,203679768.0633914,202835479.54212248,202084878.06674764,209010603.82047036,208617188.4882532,208120026.18124816,207509491.64155802,206828342.4305499,207878260.74071333,206769927.38690376,205569648.48179248,204273836.27085254,202874879.71179184
Energy expenditures Single-family - Social-housing - C3 (euro),137215303.28906068,137726321.54272327,137853058.22152215,140326647.92154554,140966543.27556026,141150466.09145552,139280393.6894435,138691034.9870693,138120300.21628937,137567180.50609076,137021333.5559584,138841798.76639304,139065249.21571264,139236067.5169215,139354052.61159635,139419214.97651023,143044249.37829855,142410510.02957335,141756679.97047594,141221145.85358715,140751288.85513335,145640543.10482478,145426699.8676386,145141771.87630895,144779006.74138674,144368191.6119371,145169831.8209432,144461955.73670882,143690613.15752712,142853298.96249,141944681.43644443
Energy expenditures Single-family - Social-housing - C4 (euro),78917770.88770327,79210703.08054881,79282678.39455138,80706828.25445901,81073815.16047132,81178678.30492043,80107469.95558566,79768007.15334743,79439122.35563995,79120240.19399238,78805425.9836781,79853334.16591342,79981350.40399104,80078895.26840691,80145840.70342126,80182180.04567194,82270992.37332058,81904147.04720907,81525608.31562415,81215617.07391334,80943473.47191553,83759145.73795755,83635149.82562298,83469893.4568404,83259395.12951618,83020860.09832935,83472951.72011966,83062085.83108343,82614155.49572575,82127666.71100707,81599472.53304204
Energy expenditures Single-family - Social-housing - C5 (euro),27350459.624086466,27452708.152936928,27478184.599884223,27973503.04119426,28101495.998218182,28138510.350181695,27769971.343910582,27653327.464432735,27540430.999611594,27431073.748425156,27323201.587909,27689105.1852387,27735477.364882413,27771306.73478204,27796539.066325527,27811161.91078104,28539460.0854072,28413912.05560826,28284324.49270578,28178228.62526904,28085131.530764326,29065105.2240506,29023724.893256146,28967982.85447329,28896478.38809572,28815131.084220733,28972471.22618816,28831230.566496536,28677054.556781333,28509408.755196624,28327183.76646353
Energy expenditures standard Multi-family - Owner-occupied - C1 (euro),338190310.2593373,339227580.3381198,336047731.0975493,339496159.7984081,337887288.7855556,333140135.4995192,321642208.1987007,314835736.0972898,308237818.57181776,301843523.71723753,295621177.05134153,295259323.67326427,290916938.4260129,286560843.13436735,282195910.6780022,277827536.6952791,282181847.64190143,276361197.6123554,270655960.5472041,265465562.1179373,260657740.90769717,268503969.5318229,264571612.85900196,260654698.51650283,256745763.88527542,252923235.0763715,251812359.3529925,247700781.49962795,243657310.6266504,239688536.14015794,235792896.14326113
Energy expenditures standard Multi-family - Owner-occupied - C2 (euro),464358906.8437945,465230325.05292696,460797178.9195564,465941247.53471273,463715240.7066009,457460363.7736947,442863765.0649516,433843375.6386394,425114147.6442024,416669045.407541,408466592.79055613,408769718.9295443,403336828.33920145,397871297.82340914,392381328.1979226,386875826.26826584,394162876.7926725,386487719.10787994,378993643.93073064,372242350.12318975,366038474.61525524,378204350.97374505,373358263.14782697,368535507.78676724,363725286.14437294,359047035.9311866,357801552.1560706,352738173.8266028,347782760.7621857,342941055.47037685,338210244.78008956
Energy expenditures standard Multi-family - Owner-occupied - C3 (euro),625436495.5290388,625787075.9635677,619338864.6687822,625742723.5768033,622313324.6838139,614832789.3960769,596085347.6394438,584827078.3100647,573925109.9440758,563371234.4292147,553113416.2511339,554408990.7708145,547862713.1378073,541240649.1061391,534553936.7441394,527815046.79255617,538621386.8567353,528846201.14668775,519302611.06680936,510715955.70666546,502845061.44641864,520338258.2112693,514311975.9969138,508300290.1024766,502290972.3940317,496447656.33136594,495293397.51257235,488904494.8517525,482660984.8764493,476571217.06306124,470631410.3436264
Energy expenditures standard Multi-family - Owner-occupied - C4 (euro),827529597.7919375,827195357.2540174,817521032.7421228,824756819.3081658,819164740.1954073,809028241.4694332,783984338.808097,768959894.4066383,754444483.5834179,740418034.1898276,726809583.1165094,728254962.3920522,719470306.2601235,710596764.7595954,701652000.1787515,692655661.4141247,706320249.5788733,693439322.9936768,680916056.2532153,669765095.8104745,659668975.999384,682338932.3978547,674611645.1381319,666942818.8198066,659310830.5351541,651951893.8081949,651265390.0389129,643298879.8475676,635553708.4671571,628038759.4851612,620745043.0145224
Energy expenditures standard Multi-family - Owner-occupied - C5 (euro),1368764958.699439,1367967294.1825893,1353673840.0543141,1367271294.9998987,1359637505.911031,1345667188.2263002,1306775559.731884,1284316370.4291592,1262491939.289029,1241289197.2483451,1220604217.493102,1225317328.9946136,1212628141.3964915,1199662215.0454946,1186439808.1222947,1172984914.066405,1198600553.1907117,1178159326.5057561,1158089647.7505558,1139888541.8018668,1123040575.202359,1163053418.69704,1150200143.0636992,1137262514.3094141,1124218568.823968,1111408088.5067773,1108519450.1882577,1094248047.3532526,1080214381.4596272,1066440313.1091435,1052921897.5980749
Energy expenditures standard Multi-family - Privately rented - C1 (euro),1342804126.2527544,1346144004.7129962,1337585936.2589579,1349293822.2759624,1346294257.3641114,1339443398.046641,1273476015.0147657,1239498468.2795453,1208112165.001889,1163208020.23705,1122556899.858119,1103543753.9242165,1074412178.4098492,1047813972.9777853,1023425113.7126374,985418761.2390071,977371373.8904518,943338252.4848175,913209142.8435467,887671654.5346043,866088165.4476473,884302525.9279289,869275021.8445603,856245908.1107455,844987265.0461483,835577632.0385178,839686764.0174242,831854033.5942578,825215515.0456654,819638906.6741271,814987172.0723722
Energy expenditures standard Multi-family - Privately rented - C2 (euro),734415121.6614734,736752091.7826414,732631415.2384602,740440003.5065643,739401799.7705622,736306260.1495748,705887192.8761834,690887623.6107782,676886665.9364793,656762855.2425984,638417527.6898803,632471004.3646988,619950488.2662283,608409920.7331564,597715723.2652967,578653785.7193066,577767805.0978379,560231685.551757,544719186.7686465,531691175.72338474,520758205.6280161,534371986.17354816,527156115.5826825,520943088.30694705,515615708.8053324,511233747.3453723,514372859.4444238,510668857.2639496,507570106.13901407,505009429.68173426,502915551.4229929
Energy expenditures standard Multi-family - Privately rented - C3 (euro),680015017.4125196,682301766.5645083,678643626.1460661,686133592.6470174,685344872.5042123,682671052.9067882,655235036.172143,641892250.0155131,629423708.8531554,611614653.3856202,595359700.5400623,590665397.4664983,579717893.49843,569614030.7855866,560237572.656875,543176252.3124416,543211204.8018905,527415324.68614906,513445965.2497692,501741869.09924173,491944900.3801017,505423626.45987874,499064812.79083973,493605106.0434726,488939002.6121994,485126468.82997525,488388003.1196195,485148426.1987924,482452832.9908785,480240820.4803668,478447816.8276157
Energy expenditures standard Multi-family - Privately rented - C4 (euro),663875525.5268985,666133269.8550773,662661265.4944401,670124002.5011073,669449266.4815058,666952789.8507254,639812382.1145775,626421934.3818702,613949706.8657357,596245041.1702006,580116190.5600624,575376944.3719966,564551194.3508425,554586303.8183541,545363484.4718875,528787646.7915652,529010998.51437575,513638407.36343104,500045942.5316896,488644761.76907635,479086366.2859597,492368440.3597563,486202804.69016683,480914319.74387634,476399663.0323713,472712156.06409705,475747120.315399,472613426.4399949,470011022.82414025,467880741.840152,466159601.38161415
Energy expenditures standard Multi-family - Privately rented - C5 (euro),740829074.558247,743245671.709955,739360251.1059779,747862081.7079788,747061483.7089795,744246746.4545726,713443933.4494995,697613916.2457908,682915964.536347,661309331.0346308,641711335.9438978,635138235.8145869,621911548.2410648,609799300.6444072,598647214.8044424,579282466.5635902,578937188.3087797,560995958.6405997,545125673.7096235,531729852.41354585,520406014.0971301,534434471.0788105,527069069.933145,520729256.5526216,515292716.5510014,510798104.1117419,512907271.45455956,509093075.22776276,505899999.04297614,503258159.0039716,501094493.5844167
Energy expenditures standard Multi-family - Social-housing - C1 (euro),1198770460.0096288,1202186898.5799954,1194951420.8028378,1215022594.852305,1213321229.6983316,1207434016.6189125,1185851643.944699,1172365925.0357566,1159170944.8302584,1146263833.1374435,1133574343.7227921,1146711048.5203938,1142426985.4036343,1137632516.7190208,1132342362.2211728,1126573922.7565534,1162616985.8249836,1148974736.9528759,1135417418.5752206,1123600466.3487322,1112593081.2553005,1162080213.5042753,1155950011.5729308,1149449494.2946131,1142550140.0707905,1135499840.4352868,1133111543.2777603,1123897561.3260565,1114618719.5061312,1105296320.2581952,1095930615.7674825
Energy expenditures standard Multi-family - Social-housing - C2 (euro),727918592.1621585,730129204.0672823,725933773.1450337,738210970.2674047,737359624.4481763,733992205.3137746,721098237.7529615,713136667.1003522,705346623.8863797,697726624.3827015,690234473.3780023,698352330.9403527,695960517.9797517,693260224.2145088,690260486.0881242,686971964.5039933,708984695.3225856,700953405.2418405,692973035.1292626,686086373.5529339,679689751.0253379,710016624.3614199,706597264.9268732,702956366.0857102,699076812.2714163,695108175.500851,694039076.4001327,688757522.1652486,683435934.9471142,678086840.2813493,672710066.0972612
Energy expenditures standard Multi-family - Social-housing - C3 (euro),478515128.48257583,479961320.4730087,477221016.0598354,485187915.1383497,484633469.5181911,482429496.24935,473882739.2892607,468673527.27864337,463575525.92116916,458587843.96269363,453682580.89999473,458919535.5850098,457330824.6983837,455541411.5865603,453557235.69091034,451385315.5124539,465643894.036604,460399328.46622723,455187299.32549864,450713886.0627738,446561875.957318,466317103.0638905,464097089.4164402,461734069.5411981,459217013.96166027,456643888.72350645,456044263.6434687,452615201.8903348,449160008.7488189,445686739.61581665,442195178.0717337
Energy expenditures standard Multi-family - Social-housing - C4 (euro),295215168.1253922,296052787.38815856,294336038.6447553,299074359.9436136,298681512.867252,297270353.1041472,291946729.7639521,288717391.1485302,285553213.9056166,282453765.2659121,279401392.7991416,282430997.4469219,281368153.81063795,280179380.97866523,278868457.8610432,277439873.14134926,285839927.3019417,282563112.1769194,279303001.70877624,276531165.65480465,273953850.040179,285707557.662164,284272127.5497374,282749299.05139124,281132475.28545815,279481465.40746176,279087184.14525133,276921135.48604274,274738226.09098345,272543402.4687691,270336615.84455407
Energy expenditures standard Multi-family - Social-housing - C5 (euro),146527327.62668103,146814371.7336289,145839333.06929708,147918952.27304286,147579948.97126916,146724100.63905445,143867089.0701156,142136334.44003603,140436137.71920756,138766321.514899,137117279.11872306,138298001.91341907,137565498.1013249,136768346.2423198,135908512.0955633,134988374.74218827,138591923.08726174,136801757.21130243,135015686.56144154,133486734.26680277,132051198.81554852,137211392.89609212,136270319.08169192,135286134.95238864,134255959.9153858,133209373.92488156,132840936.44770975,131555897.7783289,130262752.12662011,128964212.28093691,127660642.89964911
