,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.009993615355026547,0.009962691569378153,0.009897641043206685,0.009821300475452512,0.009745120718370684,0.009648216912556622,0.009422851107571482,0.00926882034795668,0.009100467744993495,0.00892774088448337,0.00875988374954884,0.008642911937074825,0.008471887287720631,0.0082920698439583,0.008104121259276242,0.00790876806145589,0.007919845307661218,0.0077005849312621714,0.00747688138486073,0.0072755862596955755,0.007067193100587027,0.007138790840134475,0.006912702266307581,0.006691314613823874,0.0064798897195858275,0.006273451803477599,0.006115480621751353,0.005926988616000154,0.005745242138830229,0.005571373562715129,0.005403965999053669
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.162417955154091,0.16355249372300304,0.1640855699073559,0.16431987332806178,0.1644425256351465,0.1640951264820526,0.16055091871487548,0.1589290685333926,0.15690150446441078,0.15463596703590424,0.15226521754819503,0.15040719530394747,0.1477642003720968,0.14470019262157563,0.14132014343750746,0.13765125962120592,0.13675700506380528,0.13245972265474854,0.12796412958543524,0.12505194177705523,0.12181242170074565,0.12377107620876955,0.12048490680458458,0.11725032927054395,0.11412006855391114,0.11103781931021825,0.11005349447376253,0.10710130666148376,0.1042132721089096,0.10140360885774216,0.09866232934115254
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.09325737315129819,0.0937582007044437,0.09391152676217072,0.0938920692319971,0.09380535103353659,0.09344747929506295,0.09128870262573877,0.09021966990684073,0.0889258249463752,0.08750360146865237,0.08602919260345242,0.08485696880201692,0.08320686230493193,0.08137379871593352,0.07937500850510473,0.0772267818629923,0.0766296194353843,0.07415016587633755,0.07157861353763333,0.0699217290221972,0.06804509111071219,0.06903297936655993,0.06715240104005343,0.06532826881032651,0.06352726473349345,0.06176255886695065,0.06113685821746729,0.05945593305480191,0.05781856524245253,0.05623125971525425,0.05468886244468795
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.06261886157226682,0.06269265486384808,0.06252794679424066,0.06222596960204903,0.06186583360422593,0.061316966402543076,0.05961052518321667,0.058617187962162094,0.057488217597009374,0.05629224834875016,0.05507232665960734,0.054052653915065745,0.05274469039447357,0.051343260368132485,0.049863707023063225,0.04832141610297494,0.047721734979600465,0.04602647242503998,0.04431561631025014,0.043285871332677466,0.041995067339630196,0.04239676783886169,0.04116247341083225,0.03996745067275389,0.038826747119125336,0.0377198375728126,0.03724853812814208,0.03620492327387301,0.03519617905115992,0.03422534771307445,0.033290013547851965
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.04319037554795218,0.043155183347554325,0.04294654816479171,0.04264692329634941,0.04230366555497892,0.0418298470431052,0.04056287123933912,0.03979008435220202,0.038930873572426125,0.03803113476740665,0.03712618904204646,0.036365351911142804,0.03541457476464768,0.03441058570231017,0.03336510884878995,0.03228961827779648,0.03184604397697005,0.03069042674762722,0.029538335053365606,0.02885456271750154,0.02796729638736762,0.028201583324858656,0.027371059009790807,0.02657046081206395,0.025809288825453306,0.025073713945707163,0.024754515254285802,0.02406570484166814,0.023402072838704973,0.022765308756643454,0.022154127897687892
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.02218635071891743,0.022192981729947787,0.02211019495234084,0.021981608603142924,0.021831738980885824,0.021614934091103537,0.020985073904019137,0.020608429858384257,0.020186651635480394,0.019743531034965504,0.019297641033865266,0.01893655781691856,0.01846866502132,0.01797234420395846,0.017453340663652884,0.016917280123051475,0.016728368955658542,0.01614577738450424,0.015562765068413807,0.015209323067791672,0.014745252334783984,0.01488714190150696,0.01444873987649476,0.014025827354793857,0.013623880164948287,0.0132353011320489,0.013068434119911685,0.012705529669961869,0.012355939221352922,0.012020650877664824,0.011698836359968871
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1266645518095052,0.12660320359131697,0.126172776427774,0.12556365054162186,0.12488585054679888,0.12392441245224099,0.11990788619581677,0.11801611674049223,0.11591702739241637,0.11371425614604887,0.11149343786563219,0.10975109943690449,0.1073158840369812,0.10473160154153972,0.10201483340272575,0.09918761640596792,0.09837407426426652,0.09526220579729847,0.0921061455905663,0.08997732999500732,0.08741967526084189,0.08855576228448486,0.08604164505562388,0.083589051818934,0.08122911892976692,0.07892352439936826,0.07816217175776785,0.07595806939416493,0.07381433189883256,0.07173789476668543,0.06972607106292975
Ratio expenditure std Single-family - Privately rented - C2 (%),0.07453059648674293,0.07450336730998854,0.07425514220947461,0.07389813370209442,0.07349773225827341,0.07292616287170456,0.07057909542215249,0.06946088832882842,0.06821711601469395,0.06690953532973953,0.06558906357921615,0.06453811476258296,0.0630882113957882,0.06154788845163803,0.059927479907607335,0.05824057688878322,0.05771706321832533,0.05586191658877352,0.053980872563068265,0.05274129439234752,0.05123604894324914,0.051885403114705596,0.05041660552053589,0.048984587743159815,0.04760716079068543,0.04626204638930479,0.04581868877837727,0.044532955449110026,0.04328275623746483,0.04207206941809548,0.04089963581247062
Ratio expenditure std Single-family - Privately rented - C3 (%),0.050366360507978825,0.05032501797025837,0.05014006030370075,0.04988550255099757,0.049604112382723824,0.04921228037672,0.047588206456212104,0.046826057226320716,0.04598387814878254,0.045101971666852154,0.04421400353373775,0.04351774268853325,0.04254642711556756,0.04151819507906941,0.04043963360189187,0.039319395246006396,0.03899216086397872,0.03776356393652119,0.03651923093911212,0.03570244386135731,0.03468670643992819,0.035142269288090354,0.03415458903071278,0.03319182964229421,0.032266018613094916,0.031362096777932814,0.03107841141587188,0.030214907646073975,0.029375434551441475,0.028562697480235457,0.027775999070853194
Ratio expenditure std Single-family - Privately rented - C4 (%),0.03544936333499838,0.03542708215626668,0.03530169890141862,0.03512648087631619,0.034931990250807655,0.03465844824655888,0.03352747284878274,0.0329926704992921,0.03240072877389471,0.03178051641221853,0.031156219063246064,0.030669887312094322,0.029988851491981907,0.029267398926150493,0.028510518567823464,0.02772430482363983,0.027502311488732622,0.026639237589078126,0.025765465522638226,0.025195120014171853,0.024477399036701767,0.024799740446344747,0.024102735176887893,0.023423553704309267,0.022770864257805966,0.022133804121519732,0.02192963254411409,0.021321893554843745,0.0207313304953927,0.02015984807962615,0.019606939341442024
Ratio expenditure std Single-family - Privately rented - C5 (%),0.018314928517485406,0.018321402589979104,0.018271948104821942,0.01819589160716978,0.018109796266758318,0.01798124380929822,0.017421525234178593,0.0171555701962096,0.016858535885165064,0.01654607413824487,0.016231353375832067,0.01599329593205044,0.01565137650839105,0.015287360766119903,0.014903984658037238,0.014504417901322692,0.014409972439965385,0.01396774013228975,0.013519171635173483,0.013228510542383587,0.012852076504910794,0.013028652623671927,0.01266267583998432,0.01230591858993164,0.011963316101415109,0.01162882957377858,0.011516867237823155,0.011198689815521919,0.010889583911251862,0.010590611315758393,0.010301423848974657
Ratio expenditure std Single-family - Social-housing - C1 (%),0.08882878773767608,0.08939654749071309,0.08962438815929197,0.0897170417083516,0.08977872327569829,0.08960725625114001,0.08764649696062757,0.0867344243991562,0.08564477927933839,0.0844733299874155,0.08330538235612622,0.08277702331162262,0.08158306977639555,0.0802602851068884,0.07882175215529733,0.07728095524242526,0.07785015122213916,0.07600978962853963,0.07411317229520281,0.07258725132518967,0.07067262418881856,0.07201508581620196,0.06996936855644498,0.06796019300806334,0.06603240039465653,0.06414042870787325,0.06328531782552987,0.0615135870999677,0.05979120060909714,0.0581282080731957,0.05651666156497729
Ratio expenditure std Single-family - Social-housing - C2 (%),0.05341081151899223,0.053726411428396535,0.05384231201016253,0.05387885469587662,0.05389730868232708,0.053778688964168264,0.05255879436718949,0.051996162826780434,0.05132963606905064,0.05061555346928593,0.0499042061203485,0.049573055208708146,0.04884367984436585,0.0480392109670239,0.047167338839910734,0.04623598736596113,0.04655759206238692,0.04545082237959495,0.04431164869675631,0.043392362149347614,0.04224613857104224,0.04304252398727695,0.04181923211638099,0.040618188456467204,0.039465710194800906,0.038334946757180834,0.037833217464150436,0.03677358020443434,0.035743514214940195,0.03474891087140067,0.033785167303377654
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03731560755821804,0.03753552130446625,0.037617778270747165,0.03764569010119973,0.03766176208601557,0.037583554058713484,0.03672856995027225,0.03634064893703029,0.03588107093973576,0.035388810191292794,0.03489881503062554,0.034675165782698476,0.034173257863739294,0.0336193151157701,0.0330184429223405,0.03237593927063541,0.03261124468594287,0.03184645631452353,0.03105832806162755,0.030420536690262782,0.029627364257299536,0.03019810022763502,0.029349037358487623,0.028514578670851515,0.027713294913340313,0.02692642832835241,0.026582461757771847,0.025844484466296027,0.02512666559908145,0.024433219121736287,0.02376095101185954
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026942496437406722,0.02710384227979684,0.027165589812826414,0.027188027954237283,0.027201944908055508,0.027147636812368394,0.026533776211550415,0.026255760684316364,0.025925763430069748,0.02557199013385555,0.025219724345079707,0.02505982682785217,0.024698839150967895,0.024299939400049687,0.023866792993942367,0.02340321955106232,0.023574776339506394,0.023022205097136542,0.022452451743930825,0.02198848483822399,0.0214163155057212,0.021829636957881333,0.021215702001105133,0.020612193915623928,0.020032593555925456,0.019463338081384497,0.019213888885865536,0.018679950506090212,0.01816055876413018,0.01765877171964428,0.017172252900342296
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01436300950020884,0.014449194676793736,0.014482161041879263,0.01449414757979791,0.01450161305799347,0.014472637780831505,0.01414665715367001,0.013998591285800957,0.013822752685574105,0.01363421483198302,0.013446480718416632,0.013361498960360778,0.013169294741743666,0.012956808419193075,0.012725999051538988,0.012478910339204062,0.012570849685013862,0.012276165794185013,0.011972296493057097,0.011726999618747966,0.011420790692218472,0.011640938016457842,0.011313239852463833,0.010991125468707345,0.01068180379381959,0.010378016198879996,0.010244120644793358,0.00995921006906983,0.009682073729776293,0.009414345015351676,0.00915477372324446
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.04784886117116814,0.04763832479011771,0.04731282362628699,0.04695625028297684,0.046602663358891884,0.04618567170626956,0.0450410979595206,0.04438469941669976,0.043690101367523514,0.042990644192979786,0.04232147259574256,0.041847833999612,0.041149687018956084,0.04043769852906184,0.03971374050265552,0.03897956953144258,0.03907258416962699,0.03828513602959984,0.03749254980119646,0.036747839471345696,0.03599153573168508,0.0364040158631538,0.035559437368402884,0.03472476661896198,0.033919339943370784,0.033124349795915005,0.03258763111509123,0.03183963452346935,0.031109494207593593,0.03040213048049357,0.0297137076858312
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.03159467504124035,0.031470298262621474,0.03126236393788616,0.031029970879188868,0.030800599570060573,0.030525494797491996,0.029814861715179213,0.029383642088187577,0.02892444016845837,0.028460408902275993,0.028015454332229437,0.027702397881377572,0.02724197774031742,0.02676936279847931,0.026286020953866774,0.02579312081705673,0.025852741035062504,0.02531750774302773,0.024776635649062226,0.024277067736185334,0.023752872642543055,0.024000437266100995,0.02342127895238698,0.02284925516979673,0.02229765955931178,0.021753892222283997,0.02137210719651309,0.020863817589303883,0.02036862909866269,0.019889869034420006,0.01942483480142574
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.02408726010418502,0.023962661721367434,0.02377604700807886,0.02357070463696273,0.023367119833799906,0.023128831313504017,0.02255807056424141,0.02220125547841676,0.02182303251817915,0.021440717639352572,0.021071809221306664,0.02079995647317231,0.020415079645319262,0.020018701910384174,0.019611835917277068,0.019195578147304194,0.01917758395930915,0.018724277603040556,0.018266423808237137,0.017867794028142373,0.017419437853321763,0.017536940863931746,0.01706262071233193,0.016598530816465007,0.016153813928907513,0.01571993022809186,0.015426811288937026,0.015027553780727556,0.014642079627057778,0.014272259786499524,0.013916439052868856
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.018625345994444157,0.018518324273678194,0.018363544772406617,0.018194102851156628,0.01802562346871784,0.01783011416411051,0.01737636799225561,0.017088686691664263,0.016784129291837643,0.016475940365310852,0.016177224221652176,0.015951245274864845,0.01563766206732557,0.015314307258058116,0.0149823254503027,0.01464301629419203,0.014601667993139847,0.014234231582529048,0.013864664801213384,0.013550569727725248,0.013190290745126895,0.013258337783085284,0.012885577342085399,0.012522976945266757,0.012176987066393967,0.011841249531878451,0.011620655856314324,0.01131393878066107,0.011018978060039953,0.010736894695434505,0.010466443873692489
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.011943013751434854,0.011872476086310422,0.011771646264422253,0.011661401688298424,0.011551689791565211,0.011424687222775955,0.011133580648234791,0.010947919799431818,0.010751475186350605,0.010552681216820283,0.010359575333846346,0.01021170140015057,0.010008424116172194,0.009798949373924804,0.009584018995113472,0.009364469502180006,0.009334281184822926,0.009096873298754719,0.00885816687899801,0.008648971444997898,0.00841806376372172,0.008457733965699824,0.008218127561075868,0.007985070500218978,0.007762659483105742,0.007546812491233001,0.007403765329362329,0.007206539793303939,0.007016824899062583,0.006835346981045513,0.006661133655909399
Ratio expenditure Multi-family - Privately rented - C1 (%),0.04092889827539631,0.04055622746775598,0.04011722134274992,0.03966111928081052,0.039208986107156577,0.03872495127896265,0.037371851124395256,0.03667989670946437,0.03597524497071712,0.03527585176385696,0.03460532529633708,0.03407569221564223,0.03335142995968939,0.03262793622883811,0.031905676727610646,0.031185085064206218,0.031028184316712434,0.030287034808843306,0.029549687543596895,0.028886154664407214,0.02820089038853256,0.02838714156001124,0.02764906024828966,0.02692583383708723,0.026227857526513538,0.025545176228111255,0.025195059842571955,0.024552452128649788,0.02392857343100737,0.023325766458966543,0.022744539062109798
Ratio expenditure Multi-family - Privately rented - C2 (%),0.025755288875867016,0.025560822454845016,0.02531865430877491,0.025062998843782606,0.024809152999816432,0.02453141669385548,0.023754741376493683,0.02334792149730749,0.02292958170404356,0.022512480130315055,0.02211235879033194,0.021804711075061094,0.021375139545188417,0.02094306937936379,0.020508990355683016,0.020073354466728643,0.020007741856273742,0.019553668120863673,0.019099881887797297,0.018707425873275563,0.018276661667461728,0.01841323172803052,0.017953381192782412,0.017501997561796233,0.017066513591497086,0.016639859150643473,0.016407426552043913,0.01600667195243606,0.015617324937276522,0.0152411205683844,0.014877961369332927
Ratio expenditure Multi-family - Privately rented - C3 (%),0.019443349556011878,0.01929955226351747,0.019119620062846805,0.018929370575810203,0.018740514705994332,0.018533471863032763,0.017954861318606387,0.017650950943963715,0.017338187316091398,0.017026261936816382,0.016726811001947388,0.016497266504759817,0.01617608730668913,0.01585285604463106,0.01552795778038744,0.015201742898640852,0.015155285329897837,0.01481488435086927,0.014474592439048936,0.014183201229275934,0.01385795252735157,0.013963226573207452,0.013618193505262315,0.013279482376901613,0.012952758337173739,0.012632593227337365,0.012457712773678064,0.012157066744817745,0.0118649375547708,0.011582666239426616,0.01131002406387115
Ratio expenditure Multi-family - Privately rented - C4 (%),0.015230953078356858,0.015119187349862463,0.01497906901223215,0.014830750350535998,0.014683535405552884,0.014521909473278466,0.014073271855304688,0.013836249963282967,0.0135921365784409,0.013348573104266686,0.013114431857237574,0.012934425078503156,0.012683206934951778,0.012430225591026398,0.012175784310681136,0.011920157650902303,0.011883650363208986,0.011616558139804193,0.011349419718312255,0.011118904426964274,0.01086269734107012,0.01094337989740052,0.01067243253597285,0.010406424548845342,0.010149826417926791,0.00989834824454802,0.009758753167923956,0.009522611698825095,0.009293144254656282,0.009071412205056275,0.008857073988661033
Ratio expenditure Multi-family - Privately rented - C5 (%),0.010100088237766675,0.010029176241413586,0.009938904607296484,0.009842789032042042,0.009747218490263986,0.009641466177400122,0.009352979198367334,0.009197656217531797,0.009037044993570768,0.008876400524457914,0.00872138916909004,0.008600825565975861,0.008433813064208357,0.00826513743190004,0.008095005199640008,0.007923606727313662,0.007898223576386768,0.007718117783821308,0.0075375597938259365,0.00737394139741654,0.007201477147321563,0.007249892484767745,0.007066497499257769,0.006886317900942549,0.006712407333383431,0.006541858518507054,0.006441740337252178,0.006281583594218169,0.00612589167224703,0.005975388158114339,0.005829598417922862
Ratio expenditure Multi-family - Social-housing - C1 (%),0.0378776669581789,0.037842298274428296,0.03768403126919805,0.03748550669336099,0.03728572186338122,0.037015973729586954,0.03636941432288904,0.035913691374391044,0.0354101515093015,0.034891827322323585,0.03439426981902398,0.03406821635215049,0.033558849591302474,0.03302006377906877,0.03245401707825049,0.03186291724184829,0.03196252404364766,0.031290941472799365,0.0306030686524708,0.029992097746324515,0.02930945262406662,0.029561682502195857,0.02881178840338127,0.028072891451383978,0.02736274231186423,0.02666626240441416,0.026125312149773552,0.02548259624518414,0.02486078001172371,0.024263442442001,0.023688317024761266
Ratio expenditure Multi-family - Social-housing - C2 (%),0.025427423811371863,0.025401149200897862,0.02529407195042315,0.02516030546416417,0.025025632601538533,0.02484465754321537,0.024412733157079262,0.024108382264851926,0.02377233856433381,0.023426455399674764,0.023093602996911947,0.02287235372991399,0.02253053028463995,0.022169349635957958,0.021790285154036502,0.021394832425693427,0.021457387958217396,0.021009363323555203,0.02055076963014355,0.020142953414804935,0.019690452860485128,0.019860798540066917,0.019365581381928527,0.018877594458718193,0.018408648327751888,0.017948465753716784,0.017592660495890578,0.01716795075066128,0.016756723522384314,0.01636146105868631,0.015980275981515826
Ratio expenditure Multi-family - Social-housing - C3 (%),0.019595335028112337,0.019570111726394623,0.019483974947295278,0.01937763186138086,0.019270608918728897,0.019128534958881956,0.01879178087213681,0.01855558388508065,0.018295428483055393,0.018027868398412437,0.01776991863156345,0.01759536363263608,0.017329516295868767,0.017049135412338597,0.016755352915572036,0.016449314735142977,0.01649119363999312,0.016145749268398523,0.015792471176709642,0.015476434096109997,0.015130375997361108,0.015258987129935467,0.014881067351345645,0.014508740574324873,0.014150965504565469,0.013799825062609312,0.013530083693751284,0.013205973401816107,0.012892021826074346,0.012590154348211672,0.012298758952002274
Ratio expenditure Multi-family - Social-housing - C4 (%),0.015459609133542464,0.015432574183812386,0.015358957744410776,0.015269737506838285,0.015179923120551757,0.015063100448605893,0.014793177016101172,0.01460360735461611,0.014395547243046997,0.014181724937518975,0.013974979407503257,0.013829777183786989,0.013615091231138366,0.013389203341593667,0.013153004085026941,0.012907397635436533,0.012928146442873434,0.012652471651073248,0.012370862462108867,0.012117582077719541,0.011845246570920787,0.011938197247033317,0.011642419309411001,0.011351217298869207,0.011071420156592553,0.010796906555885569,0.010587625626270617,0.010334287687922102,0.01008886049042337,0.009852830690464326,0.009624849628544731
Ratio expenditure Multi-family - Social-housing - C5 (%),0.010180720320379337,0.010150345417688908,0.010091186932214197,0.010022221030031878,0.009952798150742317,0.009866466528622563,0.009676963439560952,0.00954423667555343,0.009399986446699654,0.009252138376348387,0.00910838283724416,0.008999917967703337,0.008848449371162448,0.00869000580914707,0.008525169894687714,0.008354547263333173,0.008348450348218302,0.008159368475037425,0.007966861902968077,0.007791909046502005,0.007609974858016559,0.007655681803437895,0.007460543982260124,0.007268961820189672,0.00708505227588438,0.006905024207049065,0.006770518483967588,0.006604674016486805,0.006444173584334139,0.006289903930908394,0.006140912740360537
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08570874618417354,0.08608410595099898,0.0862116425113496,0.08621642484984461,0.08617429783273603,0.08594547262706674,0.08435988865177116,0.08359990871789195,0.08268170213782104,0.08167137715422489,0.08063083108723988,0.07976936516520487,0.0786300617494218,0.0772810617797585,0.0758124577459514,0.07423518769518075,0.0738171051745337,0.0720030113606494,0.07011545041396704,0.06888403474947621,0.06733622110974116,0.0680918117613229,0.06664416361650582,0.06521502885225842,0.06382581616495657,0.062452256252756876,0.06200140419165969,0.060673768447732895,0.05936815645640103,0.05809113251007902,0.05684516767946904
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.05655075213798844,0.056729363364439025,0.05674438043790066,0.0566786264180951,0.0565809308367259,0.05635981242487327,0.055253583243499875,0.05469007910256212,0.05402550425382307,0.05330347694147264,0.052563785647742424,0.05194757851018432,0.05110347628743461,0.05017878777857543,0.04918203013015943,0.04811973855120155,0.04780402846483186,0.046597155923358155,0.04535064187036477,0.04454703383939581,0.04352571400325382,0.04396789645627505,0.043014563342579686,0.0421087185406806,0.04118847611223908,0.04028283089421086,0.03996010990204371,0.03908961878954839,0.038237091409817486,0.037406078620603724,0.03659785686177151
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04197118055374068,0.04197918922169942,0.041868192528317805,0.04168123222468135,0.041464039569273574,0.04115060744017353,0.0401952032154757,0.03963952812958786,0.03901433323079104,0.03835695723834736,0.037687849065543774,0.037111532038601645,0.036379587800616085,0.03560008804298408,0.03478090659861756,0.03392960095784934,0.03358978801749192,0.032660173605008336,0.03172148192693774,0.0311954455642825,0.030403506558379062,0.030614385455601995,0.02991313941761244,0.029231413340556026,0.028577299093994184,0.02793929891169372,0.027677224269459205,0.027069202267743665,0.026477899698479086,0.025905389156267,0.02535309244730808
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.03173538357731894,0.03169675182206727,0.03155909196307848,0.03136969038673502,0.031155285988775136,0.03086726289561387,0.030094813333931,0.029626638814302657,0.029109094661259664,0.028567808328113665,0.02802507470555798,0.027556757170751817,0.026974923113561186,0.02636247997837035,0.025726026952879143,0.025071727103081243,0.024795709315334653,0.02409447984197564,0.02339364621685969,0.023006306506294608,0.02241124118262724,0.0225511596532049,0.02203143870972111,0.021528267001364867,0.021047259425896858,0.020579952606478772,0.02038786520045376,0.019945447285161164,0.01951658197581885,0.019102574817544068,0.018704450182302004
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019166672797286857,0.01915907119260659,0.019091644058353795,0.018993723443457858,0.01888153194876725,0.018725302277366438,0.01827583975355215,0.018007866826053747,0.017709920135498505,0.017397510726024662,0.017083769142292832,0.01682197574618614,0.016485789876361193,0.01613068264770587,0.01576042117765013,0.015378563950858347,0.015237874644048834,0.014824783536121192,0.014410647458018157,0.01416860411588544,0.013814327299370975,0.013911193500301686,0.013591198574336293,0.01328117680069046,0.012984846360558303,0.012696977867721868,0.012581116777480007,0.012309666957422881,0.012046710422884455,0.011793050322202474,0.011548855872607912
Ratio expenditure Single-family - Privately rented - C1 (%),0.07042635822196301,0.07036283566193054,0.0701347205445554,0.06982681203756666,0.06948716477469143,0.06902426891914196,0.06716040820529538,0.0662699215731921,0.06528895717941595,0.06426247512929006,0.06323580606109219,0.06239295448570838,0.06124411763853608,0.06003263539911594,0.05876358924847174,0.057447743491220046,0.0570447148421558,0.05560846212391125,0.054152984073915535,0.053267307376694314,0.051948468827287396,0.052443183706091114,0.051251301836207575,0.05008464327565336,0.048957206532960644,0.04785051310882069,0.04749070325919925,0.04642294051764743,0.04537812368321059,0.044360381452178986,0.04337487196636303
Ratio expenditure Single-family - Privately rented - C2 (%),0.04723194043348871,0.04718822294547,0.04703332178242098,0.046823768135647446,0.04659182943525652,0.04627612385903676,0.04503707498537674,0.044437383153131095,0.04377625712626248,0.04308382211053397,0.042389438922040966,0.04181313556729096,0.04103546454154806,0.04021515888235149,0.03935609070541092,0.03846553315353253,0.0381738677944181,0.03720339309860406,0.03622041141057562,0.03561730675346873,0.034745528802302056,0.035064176230980536,0.034271644020542176,0.03349624099500157,0.03274701954436825,0.032011997746760605,0.03177371666361345,0.031065137194818883,0.03037214905760473,0.029697352176445407,0.029043562938003264
Ratio expenditure Single-family - Privately rented - C3 (%),0.0351019311597205,0.03505699176548276,0.03493286360256734,0.034770429230619085,0.03459283194422525,0.034356061889607076,0.0334177376856286,0.032970197852363874,0.0324798126349549,0.031968078273799876,0.03145578688154956,0.031036806353781882,0.03046531060481152,0.029864373532260576,0.029236850110640866,0.02858772023205797,0.02838608320820525,0.027680647934731212,0.026966881616177742,0.0265292793657775,0.025890663768889908,0.02613733312009737,0.02555291872646631,0.024981235330804322,0.02442895784278185,0.023887345354812423,0.023722198006068593,0.023200782373242357,0.022691076389177552,0.022194948292241348,0.021714203183487782
Ratio expenditure Single-family - Privately rented - C4 (%),0.026944124685569528,0.026913623324369383,0.02682130799866019,0.02669920776097233,0.026565315799677202,0.026385390350731685,0.02567471276904139,0.02533323911144261,0.02495853873901797,0.024567329346065515,0.02417547017341058,0.023857197991023107,0.023421092007816426,0.022962151048211494,0.022482958160945525,0.021987204954954785,0.0218376377391925,0.021298374723866982,0.020752907125740672,0.02041478991606171,0.019927940791064098,0.020117408954351938,0.019668271322946077,0.01922903996853453,0.018804926118113047,0.018389180282077422,0.018260250783413506,0.01786067103622553,0.017470323422944446,0.017090587878101388,0.016722577554345378
Ratio expenditure Single-family - Privately rented - C5 (%),0.016376974990516182,0.016370518451771898,0.016324795756607252,0.0162604660125347,0.016188953751162628,0.016088516171571865,0.015676211007793903,0.015476774777944704,0.015256249305338995,0.01502522555131354,0.014793359532390407,0.01460985010621242,0.014352597580500209,0.0140807059039343,0.013795945341903348,0.013500497925595479,0.013423116950182078,0.01309943300888352,0.012771480473741804,0.01256372629305256,0.012269738335293984,0.0123898794758667,0.012113881863244242,0.011843875946508094,0.011583286646391263,0.011327859656613752,0.011245642929594178,0.011000988370932028,0.010762151548656118,0.010529968635043333,0.010304778193761088
Ratio expenditure Single-family - Social-housing - C1 (%),0.0534693073944102,0.05375379931672804,0.053870879348882086,0.05392091602377358,0.05395439464710611,0.05387534288159186,0.052911594759961614,0.05246661092123685,0.05193541611258752,0.05136339324361389,0.05079715792749528,0.05051112823571742,0.049914990153339264,0.04925515911776002,0.04853796496130287,0.04776986419592494,0.04801553505663907,0.04710281344323283,0.04616079630352406,0.04552480891385061,0.044515156499165,0.045156304890241444,0.04413135621971352,0.043121560054070994,0.042147868531815603,0.04118919980380964,0.040776836248243506,0.039870509165553306,0.038985649586056735,0.03812712955092847,0.037296575266241826
Ratio expenditure Single-family - Social-housing - C2 (%),0.03653164103569064,0.03670718332413415,0.03677141325198229,0.03679105305008161,0.036799656137148515,0.036733453695757964,0.036054667749008486,0.03574109301819902,0.035370618797581445,0.034973429319022815,0.03457973889162598,0.03437488324087288,0.03395904138574042,0.0335014844489661,0.03300640834411666,0.03247808423545873,0.032630001017855355,0.032006393527125976,0.0313638761287205,0.030905603899064073,0.03022758922392509,0.030653657460688783,0.029958784122726914,0.029274357951245417,0.028614290416885062,0.027964522533377837,0.02768974137415185,0.027075451215675832,0.02647572166153993,0.025893788910852974,0.025330051337577975
Ratio expenditure Single-family - Social-housing - C3 (%),0.0279199906347265,0.028053170245389638,0.028102369696556405,0.028118103468598433,0.02812580727310899,0.028077247206902602,0.027559791214536434,0.027323347673333512,0.027044095032539423,0.026744848922545073,0.026448119590578904,0.026296190412157177,0.025982901966555335,0.025638152359576817,0.025264981915917584,0.024866502099313122,0.02498755985302976,0.02451668341822066,0.02403107038051594,0.023672950897255685,0.023164057492150964,0.023494889636695885,0.02296814521709912,0.022448828223332416,0.021947639035678906,0.021453886029505154,0.021247787699578795,0.02078088212887353,0.020324817549956367,0.019882104256876348,0.019452695045389316
Ratio expenditure Single-family - Social-housing - C4 (%),0.021886902967841595,0.021991568266241757,0.022030368256326576,0.022042913528375885,0.02204915799410874,0.022011291336724487,0.021608884057725857,0.021424349769103748,0.021206236549518687,0.0209724276180336,0.020740252952652336,0.020621442422250273,0.020375996015046957,0.02010582456532388,0.01981328981778795,0.01950081678595493,0.019594912003195922,0.01922552075279279,0.01884447827688615,0.01855389359101569,0.018157990872762257,0.018415225775259832,0.018002110998896873,0.017594745127360097,0.01720152949046656,0.016814107361084758,0.016651443175752935,0.016285180840649293,0.01592741429664313,0.015580108768235644,0.015242954156321528
