Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C3,C2,Single-family,Natural gas-Performance boiler,G,561.9579118520717,551.202641161131,539.6542905339907,523.3554551525968,507.4331412900757,489.38601204918433,401.91824305224014,329.8130015757422,269.6530613985493,219.56328315240097,177.8867771530224,143.18574676089293,114.49040496355903,90.83853014640214,71.41395609291216,55.52545270883968,42.474755470930035,31.929200758744024,23.46376695711222,16.80028815303872,11.903980739302911,8.028578153045654,5.077418522247504,2.8587774675320707,1.196236072027348,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,D,1052.7697142556137,1039.0769101528795,1027.218560693799,1010.65792268808,980.7188005484993,946.1084899080587,1227.4724666241477,1412.1681914655087,1517.6940007409726,1625.156440308062,1650.707138760097,1605.7209295216012,1500.0625616965822,1342.2975206039416,1139.859055925865,938.5302046209664,675.5233359068809,360.0151667225383,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,E,2361.935191137433,2237.435956433052,2114.4670609612617,1990.697263999267,1863.6740743193955,1735.7469723794848,1607.0073775481644,1475.7457275568486,1343.531684947126,1210.7486395802457,1075.8204401413063,939.5041114403225,802.4425999070968,665.3133025305845,528.7562934564855,354.04214882288477,210.45892532576653,93.70674918935043,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,F,1576.024131709921,1468.9351848661772,1363.0131393400538,1259.6466016341242,1159.347948071882,1061.6354871500162,966.4826363810184,873.9537884600308,783.599685548994,625.99747283506,493.57761496518606,382.81188325099356,290.6037070784763,214.29099736661973,151.55810867224272,100.39371875244177,59.037475165083464,26.00277035039971,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,G,5402.127312519932,5009.151822757143,4619.97498188603,4242.013135505397,3885.8372521097585,3540.875790841901,2886.364751481068,2339.089442092492,1880.0401201576944,1496.265439293517,1175.0777359260373,907.5712741828188,685.9411859612585,503.48116510806574,354.36599510420564,233.54448425131574,136.60739309845542,59.83273699135253,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,B,208.60018810923273,387.10567826941536,567.1053900447555,748.1888530795882,929.0328869990512,1111.2004288118812,1319.5255977225818,1521.30741906136,1724.7682478640495,1987.6414931446807,2249.356727670446,2578.353581312559,2905.8191107154867,3231.6082192712806,3555.6307516028223,3931.0878268308816,4302.5777895097535,4669.198371138254,5031.070088514569,5367.930230840833,5695.554634015395,6021.589401115067,6342.453162188854,6658.30121800255,6969.7613520350405,7277.018450321774,7572.503342375781,7869.221325516988,8163.249341209964,8454.908478163748,8744.587932123022
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,C,1339.09079830362,1604.2355886150249,1822.3198699727259,2046.0800910061382,2269.6870530249885,2499.4179651406557,2849.4593630696454,3092.8752070021787,3335.126805120849,3852.298209563902,4350.163372211335,4831.646595601596,5293.684887663545,5736.39234256115,6160.079360752037,6762.446784538632,7339.317882251122,7882.167949972848,8392.78008321059,8811.196074705702,9176.283108487443,9521.03844000082,9839.589719746657,10132.33915498753,10402.911491124061,10651.855446081134,10827.231070746568,11011.809885954277,11182.73944117217,11341.551714458768,11490.110128423388
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,D,1500.7775768539757,1685.5010438137663,1837.5316458484012,1992.7490697800013,2148.2962009430885,2306.5843769877306,2534.476377794355,2685.5866955620627,2830.188809744376,2971.644805848466,3102.460667144665,3226.3496968902637,3341.222192100493,3447.8628727520636,3546.9678512217088,3658.8815909821737,3765.924099018868,3862.0734750031315,3948.462331671292,4009.520371692303,4057.1938026335138,4104.215795742894,4145.831288268972,4182.351597712426,4214.93197587017,4243.237669548312,4239.40683620428,4235.747228801398,4230.175398240207,4222.9396115478185,4214.283594410454
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,E,1064.8485748058408,1181.2274948964687,1285.637733299269,1396.032981907625,1506.35089184439,1620.6276938155424,1851.2315508949173,2012.9837713264455,2161.143849413956,2296.29796801948,2408.255195460058,2502.531778140283,2577.274775491833,2634.356381492442,2675.4779083300464,2431.970971844182,2211.026287330833,2004.928049278788,1813.328521472482,1623.0029449929896,1446.2245330338185,1288.6170209483525,1145.4832280609867,1015.761608548997,898.713448472656,793.147380433177,692.0295352818988,603.1265037773401,524.2503331056046,454.37124595618127,392.5644309324994
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,F,1706.9790903961277,1947.2898285400101,2153.5282348571586,2357.387541524021,2553.7853124620337,2744.6714721669723,2992.5796523108597,3148.3252095447556,3276.444984413345,3042.4333834209087,2814.3873653990227,2597.200642852684,2388.580812001084,2189.696322140313,2001.3140681952202,1823.8849492145464,1662.19226317934,1510.0086728940914,1367.5142468748609,1217.7063244838387,1079.8705730073157,957.3619732410323,846.983736069299,747.6233251824668,658.4884648330647,578.6139558810662,504.8188866363403,440.16176767278034,382.67712112391456,331.6629186689041,286.4847017871158
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,G,574.7606276954384,612.0108803354779,644.1919925798809,677.0786209618439,708.0526290446037,737.7728567891006,708.0547168185262,669.7894339200045,628.7875760746269,586.3965161656927,543.8665223960303,502.32393062544566,461.7533077404106,422.58854598203754,385.1465975144253,349.6493104857056,316.93647947634213,286.1198685917666,257.2871904905173,225.31451454829326,196.5994442671605,171.3815890393182,149.06323260159462,129.35020873975859,111.9964982159746,96.73298717802263,82.75623298294019,70.65683961339542,60.153905492836046,51.053249083254826,43.18288569485145
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,A,1062.5533655705933,2365.1204320045463,3692.6116654787274,5022.001688255348,6353.088395200254,7686.2926321651175,9113.962025772531,10488.918927757166,11868.7355921904,13252.927911504923,14646.957734438747,16880.94295976708,19123.02884028734,21372.33888655804,23628.098928402433,25889.62090250168,28166.744944467035,30456.719392927243,32758.189145962948,35037.1409039412,37292.045332062735,39506.7090988035,41726.58594344528,43948.128036156384,46172.98558049886,48398.51678831088,50531.87371294319,52709.88561617409,54890.14778771542,57072.46935355189,59257.59865061627
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,B,2039.2823288736545,2383.471439217369,2904.8889922037033,3422.311282495503,3935.667005439712,4445.536875394521,5210.293653178233,5694.250588687456,6172.446328435851,6644.969467680591,7117.914755825601,7605.632488709628,8093.116968568681,8579.980318868642,9065.882712714068,9550.517581874457,10051.327327954928,10560.904188984823,11078.101477303426,11528.64141484099,11907.455369715606,12293.467364606873,12683.529859662289,13069.805047429576,13456.65803893875,13838.824599358728,14017.367936937067,14290.15584976485,14563.545684455159,14837.358095602583,15113.32997009434
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,C,987.2863878353746,1071.6470805205697,1205.3368848884563,1339.2855076843975,1471.8508992427994,1605.469545428403,2199.269688631183,2655.677663699452,3108.8610848589483,3558.7767213264938,4007.7842661879017,4470.79843656418,4932.803180451075,5393.689890289918,5853.350980053658,6311.680027066594,6770.494685085883,7223.033069443337,7669.564995668695,8071.694889589099,8404.762481228177,8738.29163456283,9059.84461579791,9368.45924451664,9671.203821679279,9960.409530507462,9945.693233024009,9935.11938886839,9922.602757257697,9908.382104678758,9892.73993970749
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,D,155.75731598851036,191.61112185072284,254.36866207978483,319.1665404432815,383.2405184418135,449.0156144879916,860.2770596893495,1207.8795582573161,1545.0089238112844,1871.83848095352,2190.0371316620817,2510.2398786599397,2821.6584325525264,3124.3270821599235,3418.2765343293418,3703.5354139234723,3953.141067455077,4167.440165862787,4350.436879435967,4497.573783705788,4596.657456255785,4678.885827519503,4742.655467855267,4790.529163741142,4826.450181942802,4850.428858938081,4812.712392154357,4775.289213934118,4738.15704355417,4701.313618027631,4664.756691966003
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,B,235.95066047847354,303.36513490089453,370.7796093233155,438.1940837457365,505.6085581681575,573.0230325905785,640.4375070129995,707.8519814354205,775.2664558578415,842.6809302802625,910.0954047026835,983.046463149227,1055.9975215957704,1128.9485800423138,1201.8996384888571,1274.8506969354005,1347.8017553819438,1420.7528138284872,1493.7038722750306,1566.654930721574,1639.6059891681173,1710.9385099600327,1782.271030751948,1853.6035515438634,1924.9360723357788,1996.2685931276942,2067.60111391961,2138.9336347115254,2210.266155503441,2281.5986762953567,2352.9311970872723
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,C,16530.813843502703,16374.274862162321,16151.69495615704,15925.43519496439,15689.979546141612,15452.08058703477,15877.24072368708,16434.378003661273,16940.056145921924,17992.900371905325,18938.01582957836,19815.468875568728,20612.128381115246,21338.274421644954,22003.037174215835,23023.05962249172,23953.52265107648,24807.210656891424,25594.102566250258,26321.178687714797,26978.193323276235,27577.511280806204,28109.409351483082,28588.89874009651,29028.877992331396,29422.978920151876,29223.66113224993,28884.147423418694,28498.48062331641,28072.36434701199,27608.93055545286
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,D,9852.202027817617,9681.643499790307,9450.84736649413,9221.419830159568,8993.460003079428,8767.127433024827,8692.54185630897,8699.367262581767,8701.633007328472,8880.025451862151,9030.641498282586,9166.429956357679,9281.99932935523,9380.266837535106,9463.8112331298,9800.469623923555,10097.378303653415,10362.836218535585,10601.051248169428,10814.954893692342,11012.109535132573,11182.768241938444,11325.874146475542,11448.320530421435,11554.475250105677,11642.821433965384,11528.588125927889,11345.65586789515,11142.188386134154,10921.295067216419,10684.758508471417
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,E,9378.740743739369,9073.063993573423,8708.143542296615,8351.59715041221,8003.856222262535,7664.779074872275,7434.789300472671,7349.420904158642,7265.96879219169,7184.297740151323,7103.027333796538,7031.384197178172,6959.325894254317,6886.865906739667,6813.993442540066,6066.627866390653,5414.481286704599,4849.640678222991,4360.329346650648,3933.0209248938113,3543.9550718013616,3198.9281028162627,2892.7572333047247,2621.8199001112657,2384.489431083818,2172.9662030877025,1847.7873498022082,1559.3085726203917,1311.8244231110846,1099.9275664597233,918.778986335965
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,F,8618.791618166635,8497.853517694548,8362.857991592571,8225.911251349638,8088.827241084658,7949.811371072087,7865.261397650751,7818.058631194617,7766.970348796811,6941.0720110257325,6209.77492956176,5570.506917328472,5003.552980766388,4500.8375220988455,4055.1663068653847,3660.1431911265163,3304.9920067438698,2988.308505152227,2705.9299410409685,2442.531117620713,2198.598920606004,1979.0839626921666,1782.6767756789845,1607.0736771845193,1451.232215290543,1311.5083272995344,1127.8400449751962,967.5115451355101,827.6761530225,705.9060808176956,600.0441557007615
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,G,7217.042661985097,7061.36755563594,6894.2136010972745,6727.775644339994,6563.652868278362,6400.216830929409,5690.716735384919,5113.661411166775,4604.712720021476,4155.588137307239,3756.2143271245272,3406.564445939371,3094.5512109063843,2815.955428716328,2567.023339390097,2344.4230913678184,2132.317839399955,1935.1868711731063,1752.4697007089692,1571.9661631290392,1401.570379539269,1245.0705823489095,1103.3537434784992,975.4829705662492,860.8304501435086,757.7390758724694,646.9444052292363,551.0065200403814,468.007035798069,396.31486666494527,334.49390918322587
Privately rented,C3,C3,Multi-family,Heating-District heating,A,337.0723721121051,522.4621767737628,707.8519814354206,893.2417860970784,1078.6315907587361,1264.021395420394,1449.4112000820517,1634.8010047437094,1820.1908094053672,2005.580614067025,2190.9704187286825,2482.7746525148564,2774.5788863010303,3066.383120087204,3358.187353873378,3649.991587659552,3941.795821445726,4233.600055231899,4525.404289018073,4817.208522804246,5109.0127565904195,5394.342839758081,5679.672922925743,5965.003006093404,6250.333089261066,6535.663172428727,6820.993255596389,7106.32333876405,7391.653421931712,7676.983505099373,7962.313588267035
Privately rented,C3,C3,Multi-family,Heating-District heating,B,606.0523618354897,806.5305742163006,1014.1427376444349,1224.250039844483,1435.9144249424276,1650.037319212895,1866.5806265061185,2087.924903590697,2313.205612010074,2541.9061620650373,2778.470786205353,2985.9463908586727,3198.3078843509943,3414.861921016355,3635.0023657829256,3934.8018830604556,4235.325569428641,4536.283615891182,4837.371938353437,5134.366119793245,5427.165632422903,5722.532356592088,6021.8386535821655,6322.624920015571,6623.84312493006,6927.080860631493,7374.72642433638,7826.231811792679,8281.25600415944,8739.646262382072,9201.274486293194
Privately rented,C3,C3,Multi-family,Heating-District heating,C,1485.8721693229215,1713.9414518118556,1941.9175375638881,2167.744371964131,2391.2134610827975,2612.569477547793,2831.7819991070282,3048.69874636627,3262.619966270036,3473.6091078152153,3683.430712646194,3858.0960103090233,4031.406022224909,4203.233085556167,4373.47392859712,4617.193116163172,4851.327340518025,5076.808832432354,5294.47087789995,5504.859141103571,5708.135589192288,5908.036395129535,6103.743216023272,6295.092002802142,6482.272187705548,6665.7973304386105,6859.181372515451,7047.525992034557,7231.084269339451,7410.311766823476,7585.615473105936
Privately rented,C3,C3,Multi-family,Heating-District heating,D,2607.4748231791245,2723.4542266683816,2837.893842137164,2953.150817945093,3069.6743741169003,3186.8995730039564,3304.746465656627,3422.273842570336,3538.6033087235337,3653.691817098402,3761.8162828148365,3847.598925520475,3928.8739253988233,4006.194853664703,4080.043456865432,4364.911667768232,4621.260025017119,4851.833922498062,5059.151014164851,5245.310668916823,5413.93451492792,5566.917339436823,5704.3542091434765,5828.14422810642,5939.844698849675,6040.306826029094,6095.98708256563,6141.086022276334,6176.835507983121,6204.299567811271,6224.428906598176
Privately rented,C3,C3,Multi-family,Heating-District heating,E,2960.809438787288,3056.841832552116,3145.7033793614823,3230.3320275478663,3311.2247864002416,3387.7125207110507,3459.7075568262526,3522.6603425047733,3576.6587971686913,3622.4545841319086,3659.697191499043,3671.9648058692064,3677.61543882744,3677.0113759937426,3670.4655501112165,3292.432324395532,2949.421024282654,2638.4265084161634,2356.767073052586,2103.7046881962165,1875.5234735409279,1669.8565734952183,1483.8788625385139,1316.2230741956223,1165.397964355354,1029.814213099588,900.2388168155376,785.2256970971572,683.2277975422438,592.8781280209257,512.9446319777361
Privately rented,C3,C3,Multi-family,Natural gas-Performance boiler,C,12927.990511684255,13090.3585149504,13263.95276136815,13435.490490039743,13599.771968539655,13759.758450958949,13477.448574808956,13183.880218723149,12881.650078153838,12570.750473823438,12249.104543817528,11748.819870604604,11237.475907787315,10714.975380093001,10181.214940771868,9971.207473343204,9642.076569781764,9206.733805438404,8679.744658763135,8091.861077823025,7537.11251517555,6936.008682817251,6309.768103729383,5664.391816557867,4992.51551184565,4314.526363034944,4314.526363034944,4314.526363034944,4314.526363034944,4314.526363034944,4314.526363034944
Privately rented,C3,C3,Multi-family,Natural gas-Performance boiler,D,17713.003494629258,17542.101804372618,17328.641506737877,17111.8952881334,16896.60957724172,16676.78553840173,15767.621277767026,14865.527932215231,13969.031454381893,13077.946902476586,12188.91970389863,11301.493472238437,10415.7569178521,9531.511226550147,8648.5538005964,7887.1980646106695,7084.199635529492,6248.553390663456,5385.798059280278,4522.441863669734,3757.8548310022707,2984.2905289960418,2223.18226759604,1475.3528114452545,728.1889140136143,,,,,,
Privately rented,C3,C3,Multi-family,Natural gas-Performance boiler,E,12489.085486932549,12270.93559755506,12009.38711362156,11742.682011133335,11477.555337784506,11208.350994819946,10478.661891309905,9764.17908153345,9064.859248511832,8380.910314333665,7709.72810226724,7051.275251672971,6406.155152604498,5774.934590442728,5158.185183477378,4100.848300419762,3214.605605179991,2476.210337345018,1864.6077759191744,1367.9949173749628,993.1751130141453,688.9673700808899,448.14186996542355,259.50859448209104,111.67952659476991,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,C,53.5076545372731,53.28828679208604,53.950480695322995,54.19845091858485,53.81600077789121,53.008382527697556,51.773856855006,50.01489723699867,47.840598733552554,67.53992796094347,79.73506292217046,85.3827089695634,85.31813865250666,80.27148183310153,70.88063243905923,62.674247741781286,47.48841385743951,26.31005403362173,,,,,,,,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,D,498.06665743098944,474.98598167934574,452.3434647393315,429.1971776351015,405.3336704867078,380.9377343843824,356.00310394165905,330.4716388702718,304.3937533134795,306.64669185998616,298.7083001700618,281.93827011404875,257.5209486863413,226.49016922937528,189.74851708237227,156.93761570206354,113.281413471147,60.47780532741257,,,,,,,,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,E,988.3888803544853,923.8228022748242,859.7056283160874,796.8962745461309,735.5346536502976,675.4807748434437,616.7270847801778,559.2905419832136,503.1564107540112,448.3215742390836,394.22981256130447,340.9809761794564,288.6523967595639,237.35053499760716,187.18234628759814,124.43003890445536,73.4344799974244,32.461398450962506,,,,,,,,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,F,1134.8256131520623,1060.429081443111,986.2089363963808,913.527392359252,842.6553995296629,773.3478772283745,705.5985837076178,639.4420507585446,574.8485585850453,460.6348135928518,364.30670914514053,283.4183512897112,215.8135152422048,159.63247668574542,113.25101199997825,75.25262901980825,44.39179206653262,19.613846883753375,,,,,,,,,,,,,
Privately rented,C3,C3,Single-family,Electricity-Heat pump water,A,1732.4287885264043,2220.548731799153,2709.9259857145967,3199.79481581641,3689.911794918992,4180.824387417799,4683.230348874305,5179.876261587651,5678.097471981013,6177.786313142331,6679.941650786197,7480.795321349727,8283.78821554585,9088.769517969484,9895.600863679092,10704.573620360796,11516.375199117829,12330.32307185794,13146.258426713108,13947.607767983169,14746.427848004283,15565.642361415457,16385.31541588967,17205.144131429206,18025.337379458342,18845.613819535665,19655.854114763413,20470.891125112525,21286.519498281763,22102.735121798265,22919.635780575354
Privately rented,C3,C3,Single-family,Electricity-Heat pump water,B,1326.8679416124037,1502.344989987242,1680.551296457239,1861.86316968197,2045.3357612106238,2233.445378874789,2478.913196945947,2635.2006044210034,2794.7741500825655,2957.271622013856,3128.6218836623134,3309.3435974038325,3497.23979623838,3691.5740264750334,3891.6773346501395,4098.624519220617,4317.988023608972,4543.926749950922,4775.80987460109,4946.482291525787,5094.76542527482,5249.016847372995,5405.415977792323,5561.227321475614,5717.7652657151675,5873.4650378768465,5973.075860567791,6108.890810896532,6246.818056594538,6386.878581463788,6529.844766997837
Privately rented,C3,C3,Single-family,Electricity-Heat pump water,C,2422.9306642222878,2519.8359537726396,2629.1419324230037,2742.344494388599,2857.6921605636608,2979.105788215913,3231.457946478127,3423.4448995797916,3614.8907700807704,3805.8473571589416,3997.6327372045016,4191.451108664228,4385.877850023256,4580.802925536906,4776.11940351792,4972.504449185861,5166.449907695381,5354.1111154260425,5536.145905942952,5682.579521327338,5806.719285420564,5932.828301898948,6054.440686251044,6171.735278846287,6287.288687342376,6398.464342940273,6389.287209522192,6381.407435961516,6372.742645885116,6363.375654917676,6353.407763092824
Privately rented,C3,C3,Single-family,Electricity-Heat pump water,D,64.17233732926269,75.19530028313063,87.78132633908143,100.72853220723604,113.46382895184912,126.61030220036155,154.6087361923422,178.47682398018884,201.55844973197642,223.93328205037355,245.6245256538043,266.69467271927226,287.07451057685205,306.76353478464597,325.7615601303633,345.0217756479909,361.4388530585811,375.1659724854545,386.51204144870314,395.43349617978436,401.04687682604754,405.24674247523586,407.9948899790991,409.5192055683825,410.1102378625357,409.788922723211,404.66769999506556,399.59273270173355,394.56649801243594,389.591097706443,384.66829807378775
Privately rented,C3,C3,Single-family,Electricity-Heat pump water,E,47.978770313702896,47.39357148250001,46.77937653901143,46.15822633674422,45.56581938291295,44.96158257487117,44.35301230333831,43.74970743987086,43.13606492943459,42.51215342173843,41.8714175121152,41.21313892158317,40.53613596417928,39.84070043109239,39.12704589091497,34.55588323441173,30.483196619341502,26.859819850540813,23.638744150537338,20.777716021514166,18.241231420706665,15.992183400067407,14.001823178988444,12.242039487029897,10.687663002934974,9.316168892729335,8.106125814694424,7.03812765344092,6.096127212378041,5.266208230642902,4.535914212427225
Privately rented,C3,C3,Single-family,Electricity-Heat pump water,F,2.483904004239759,2.419970188738832,2.3541788365783134,2.2893571508502535,2.227601494506123,2.166424640877849,2.107050050167132,2.051559263056967,1.996698004820591,1.7482200769931444,1.529820573259287,1.3378126379115374,1.1691274344038325,1.021003280539212,0.8909976592189232,0.7769536561277753,0.6765735757446006,0.5884949455386457,0.5112729541306015,0.4436276601368559,0.3844774918386452,0.33265043503523595,0.28742994149305623,0.2480114590462083,0.21368532655633427,0.1838258826827708,0.15780631381916366,0.13518024633298692,0.1155203403131772,0.09845868978997888,0.0836711314025607
Privately rented,C3,C3,Single-family,Electricity-Performance boiler,C,376.35078716935897,481.76504537922676,594.8201562986325,706.9985874390507,813.0340138332272,919.5379982905483,1149.5177610657815,1387.1030831516875,1623.162547919846,1953.469586890172,2281.32980025602,2594.0917715272776,2904.7656368954367,3213.6990094542507,3521.2035144467627,3955.2309585828452,4378.87274039241,4793.3771531091115,5199.990605755353,5515.499503259498,5810.818800766374,6103.483803407054,6382.912485023106,6651.02773329387,6910.389745328045,7160.1325207654745,7318.6294457294625,7454.516884650249,7578.610122529335,7692.269545442831,7796.470587212273
Privately rented,C3,C3,Single-family,Electricity-Performance boiler,D,9430.152951292423,9373.361092294585,9355.07462656889,9331.695104380105,9292.50593587191,9251.756866923974,9547.845878656977,9949.916041114277,10336.934014598877,11054.266387087902,11739.396311354712,12393.178685826735,13021.609097603958,13627.943242657922,14215.057372939917,15370.113007478367,16434.883884908948,17429.20966488322,18361.688448011468,19101.1100750848,19768.55229877694,20371.082683138975,20915.451933399563,21411.610052406424,21868.867658410076,22286.25205934949,22415.11209734391,22446.55477588199,22439.327513363976,22398.19209259948,22326.145236290395
Privately rented,C3,C3,Single-family,Electricity-Performance boiler,E,8975.267921910023,8718.779810374055,8496.557185504887,8274.526489443655,8053.1368016440265,7833.163266091789,7660.233784496328,7594.717619308284,7531.55260108683,7470.523326291737,7411.7407620901595,7352.500429127774,7294.334446043375,7236.888487553255,7179.812911867391,6410.504948432734,5727.617265680668,5127.373667595809,4599.821447410279,4121.072126186726,3693.970391217701,3313.2588897787864,2975.850074786268,2677.5923382816904,2415.390813666812,2182.9149677026617,1890.0347993333705,1626.863377432934,1396.6273136667842,1195.4984502163293,1019.9889112061002
Privately rented,C3,C3,Single-family,Electricity-Performance boiler,F,4649.357789479047,4536.750658274779,4450.357138136982,4362.541090156981,4275.875222713386,4189.144050149357,4166.286269363999,4240.778194929146,4312.338274708089,3942.9571158043095,3615.234609359255,3321.3683685770393,3060.4826103092355,2828.8091667791023,2623.0039019492406,2440.106217026917,2264.8593746093666,2105.5055046093235,1960.60236075712,1805.5886869212882,1657.6634142793157,1519.64507369949,1395.0774818103048,1282.8927040661124,1183.0377728870742,1092.5942375020475,945.6832126671435,815.0980090514181,700.8769642550674,601.0856217262192,513.9866748599976
Privately rented,C3,C3,Single-family,Electricity-Performance boiler,G,4817.080891100409,4546.798567425459,4304.145212746214,4070.0177714596207,3854.5076837122015,3647.4803372125407,3172.8798956099004,2869.32172778479,2607.2492364821055,2380.5829829778836,2176.131552939113,1984.945908555229,1812.4439669569856,1656.41598704448,1514.955602014777,1386.4195660694754,1256.1011571726515,1137.987635630078,1030.7478106001797,916.0029052318708,812.0059320171457,714.3669127550594,627.6536682243352,550.944808988823,483.3375387802449,423.4635366363899,358.90647369916405,302.1480841401783,253.8410211654153,212.76788318058112,177.86576444529274
Privately rented,C3,C3,Single-family,Natural gas-Performance boiler,C,2752.5538312730414,2888.764878996851,3024.983527906893,3158.728336095532,3278.2763990009826,3392.2034583203995,3427.9992373859104,3438.1687556080433,3433.2492199933195,3688.9617544826056,3864.1826051079893,3973.0388232330756,4020.642334954511,4014.8541065833138,3962.4615413715237,3892.9825744072355,3781.161169099154,3630.830162281487,3446.975560297036,3241.735951363497,3054.5298458406814,2792.885390804422,2522.345387478271,2244.912231032753,1956.9634480252478,1666.8356743432018,1666.8356743432018,1666.8356743432018,1666.8356743432018,1666.8356743432018,1666.8356743432018
Privately rented,C3,C3,Single-family,Natural gas-Performance boiler,D,11136.105982236078,11017.01597861251,10874.735012852883,10724.809861389955,10577.328398883594,10413.787620540283,9857.70826647759,9305.305877251387,8753.585413089264,8260.30047189577,7752.074998111967,7231.135106328482,6699.462798323142,6158.729837589633,5610.359932815846,5121.573890356964,4604.340072022642,4063.86519255768,3504.3086546767577,2943.368920077133,2446.0899786554864,1942.9446980772123,1447.5495839267508,960.6273821310027,474.10367554429695,,,,,,
Privately rented,C3,C3,Single-family,Natural gas-Performance boiler,E,2631.165434775949,2576.492701446178,2516.6328777904523,2452.2678637037693,2388.9926467570167,2321.16605339273,2157.9064826493736,2001.0364945450963,1848.7692710673468,1701.0919000788422,1557.2344822992109,1417.0382195253455,1280.8071129530758,1148.6389916131097,1020.6231836691273,807.1600119168287,629.2428934394967,482.072554589624,361.0572390037415,263.49115992164195,190.29596040051607,131.2602495805562,84.90112698141112,48.89285606318097,20.92643045930673,,,,,,
Privately rented,C3,C3,Single-family,Natural gas-Performance boiler,F,4767.80388327811,4725.423030704271,4674.4944435661955,4606.758450486435,4541.851673650768,4464.09078129533,4167.344256635465,3878.560072200082,3595.8820015359524,2987.614763819432,2469.7412074394447,2029.4561592574805,1656.529660374903,1341.6182996317852,1076.5881485015482,854.3689831107793,668.1833868720489,513.5021244985581,385.7622453642163,282.34835094900535,204.49674659758557,141.39142017989334,91.66304995506228,52.90244428800118,22.68996749782019,,,,,,
Privately rented,C3,C3,Single-family,Natural gas-Performance boiler,G,565.8895476366131,550.8427400110891,535.3437982834329,516.0437230201926,497.52333691870496,477.45147812681296,392.124032962066,321.78084759796695,263.0900556553505,214.2226723242307,173.5625422998923,139.70734758046027,111.71092619502909,88.63469242972863,69.68251210488017,54.18010700955093,41.44644453129081,31.156815401907927,22.896618491683725,16.394527983348826,11.616704857716005,7.835034676182696,4.955149496520329,2.7900092036071653,1.1674912615514472,,,,,,
Privately rented,C3,C3,Single-family,Oil fuel-Performance boiler,D,1160.7025702826377,1135.4834475428934,1111.8227208401952,1084.0722962598427,1044.7419914370398,1001.371240668123,1225.0235994533061,1366.8099464363208,1441.5685069580568,1521.6888708659187,1531.0253709979324,1479.378960575442,1375.2496282240008,1226.01865461113,1038.0926958322532,854.9218503633123,615.448193585418,328.0430897659438,,,,,,,,,,,,,
Privately rented,C3,C3,Single-family,Oil fuel-Performance boiler,E,2315.4508085912566,2189.884535314526,2065.8181168634255,1941.4035063479835,1814.7507944848212,1687.6463682579517,1560.170596282125,1430.933818305303,1301.2325900215785,1171.3867058461844,1039.8629652707377,907.3389435644349,774.3879751787746,641.6219614420447,509.6213587760564,341.04628460690867,202.62474474427927,90.1702509231493,,,,,,,,,,,,,
Privately rented,C3,C3,Single-family,Oil fuel-Performance boiler,F,1425.375958720091,1327.765725148047,1231.3587389841416,1137.3607188008411,1046.2808717720961,957.6276047472384,871.3725630858238,787.6309591284476,705.9454654734958,563.7781745125573,444.3762840574755,344.54154933433045,261.4684114823073,192.74587178240674,136.27766835037636,90.24388470202862,53.05254151339307,23.35967322659059,,,,,,,,,,,,,
Privately rented,C3,C3,Single-family,Oil fuel-Performance boiler,G,4563.196022944766,4231.776758103186,3903.550229009009,3584.7437519818463,3284.1816617146205,2993.028200964345,2440.1133505488833,1977.6868056102003,1589.7572762637915,1265.396161317931,993.8933972647479,767.7335042684067,580.3291840313548,426.0198172186719,299.88790294234917,197.66882265559525,115.63938317483935,50.65645683129721,,,,,,,,,,,,,
